"Plot Title: 10CM-190501"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247366, SEN S/N: 2247366)","Started (LGR S/N: 2247366)","Button Down (LGR S/N: 2247366)","Button Up (LGR S/N: 2247366)","Host Connected (LGR S/N: 2247366)","Stopped (LGR S/N: 2247366)","End Of File (LGR S/N: 2247366)"
10670,05/01/19 11:31:47 AM,21.96,,,,,,
10671,05/01/19 11:31:48 AM,21.96,,,,,,
10672,05/01/19 11:31:49 AM,21.96,,,,,,
10673,05/01/19 11:31:50 AM,21.96,,,,,,
10674,05/01/19 11:31:51 AM,21.96,,,,,,
10675,05/01/19 11:31:52 AM,21.96,,,,,,
10676,05/01/19 11:31:53 AM,21.96,,,,,,
10677,05/01/19 11:31:54 AM,21.96,,,,,,
10678,05/01/19 11:31:55 AM,21.96,,,,,,
10679,05/01/19 11:31:56 AM,21.96,,,,,,
10680,05/01/19 11:31:57 AM,21.96,,,,,,
10681,05/01/19 11:31:58 AM,21.96,,,,,,
10682,05/01/19 11:31:59 AM,21.96,,,,,,
10683,05/01/19 11:32:00 AM,21.96,,,,,,
10684,05/01/19 11:32:01 AM,21.96,,,,,,
10685,05/01/19 11:32:02 AM,21.96,,,,,,
10686,05/01/19 11:32:03 AM,21.96,,,,,,
10687,05/01/19 11:32:04 AM,21.96,,,,,,
10688,05/01/19 11:32:05 AM,21.96,,,,,,
10689,05/01/19 11:32:06 AM,21.96,,,,,,
10690,05/01/19 11:32:07 AM,21.96,,,,,,
10691,05/01/19 11:32:08 AM,21.96,,,,,,
10692,05/01/19 11:32:09 AM,21.96,,,,,,
10693,05/01/19 11:32:10 AM,21.96,,,,,,
10694,05/01/19 11:32:11 AM,21.96,,,,,,
10695,05/01/19 11:32:12 AM,21.96,,,,,,
10696,05/01/19 11:32:13 AM,21.96,,,,,,
10697,05/01/19 11:32:14 AM,21.96,,,,,,
10698,05/01/19 11:32:15 AM,21.96,,,,,,
10699,05/01/19 11:32:16 AM,21.96,,,,,,
10700,05/01/19 11:32:17 AM,21.96,,,,,,
10701,05/01/19 11:32:18 AM,21.96,,,,,,
10702,05/01/19 11:32:19 AM,21.96,,,,,,
10703,05/01/19 11:32:20 AM,21.96,,,,,,
10704,05/01/19 11:32:21 AM,21.96,,,,,,
10705,05/01/19 11:32:22 AM,21.96,,,,,,
10706,05/01/19 11:32:23 AM,21.96,,,,,,
10707,05/01/19 11:32:24 AM,21.96,,,,,,
10708,05/01/19 11:32:25 AM,21.96,,,,,,
10709,05/01/19 11:32:26 AM,21.96,,,,,,
10710,05/01/19 11:32:27 AM,21.96,,,,,,
10711,05/01/19 11:32:28 AM,21.96,,,,,,
10712,05/01/19 11:32:29 AM,21.96,,,,,,
10713,05/01/19 11:32:30 AM,21.96,,,,,,
10714,05/01/19 11:32:31 AM,21.96,,,,,,
10715,05/01/19 11:32:32 AM,21.96,,,,,,
10716,05/01/19 11:32:33 AM,21.96,,,,,,
10717,05/01/19 11:32:34 AM,21.96,,,,,,
10718,05/01/19 11:32:35 AM,21.96,,,,,,
10719,05/01/19 11:32:36 AM,21.96,,,,,,
10720,05/01/19 11:32:37 AM,21.96,,,,,,
10721,05/01/19 11:32:38 AM,21.96,,,,,,
10722,05/01/19 11:32:39 AM,21.96,,,,,,
10723,05/01/19 11:32:40 AM,21.96,,,,,,
10724,05/01/19 11:32:41 AM,21.96,,,,,,
10725,05/01/19 11:32:42 AM,21.96,,,,,,
10726,05/01/19 11:32:43 AM,21.96,,,,,,
10727,05/01/19 11:32:44 AM,21.96,,,,,,
10728,05/01/19 11:32:45 AM,21.96,,,,,,
10729,05/01/19 11:32:46 AM,21.96,,,,,,
10730,05/01/19 11:32:47 AM,21.96,,,,,,
10731,05/01/19 11:32:48 AM,21.96,,,,,,
10732,05/01/19 11:32:49 AM,21.96,,,,,,
10733,05/01/19 11:32:50 AM,21.96,,,,,,
10734,05/01/19 11:32:51 AM,21.96,,,,,,
10735,05/01/19 11:32:52 AM,21.96,,,,,,
10736,05/01/19 11:32:53 AM,21.96,,,,,,
10737,05/01/19 11:32:54 AM,21.96,,,,,,
10738,05/01/19 11:32:55 AM,21.96,,,,,,
10739,05/01/19 11:32:56 AM,21.96,,,,,,
10740,05/01/19 11:32:57 AM,21.96,,,,,,
10741,05/01/19 11:32:58 AM,21.96,,,,,,
10742,05/01/19 11:32:59 AM,21.96,,,,,,
10743,05/01/19 11:33:00 AM,21.96,,,,,,
10744,05/01/19 11:33:01 AM,21.96,,,,,,
10745,05/01/19 11:33:02 AM,21.96,,,,,,
10746,05/01/19 11:33:03 AM,21.96,,,,,,
10747,05/01/19 11:33:04 AM,21.96,,,,,,
10748,05/01/19 11:33:05 AM,21.96,,,,,,
10749,05/01/19 11:33:06 AM,21.96,,,,,,
10750,05/01/19 11:33:07 AM,21.96,,,,,,
10751,05/01/19 11:33:08 AM,21.96,,,,,,
10752,05/01/19 11:33:09 AM,21.96,,,,,,
10753,05/01/19 11:33:10 AM,21.96,,,,,,
10754,05/01/19 11:33:11 AM,21.96,,,,,,
10755,05/01/19 11:33:12 AM,21.96,,,,,,
10756,05/01/19 11:33:13 AM,21.96,,,,,,
10757,05/01/19 11:33:14 AM,21.96,,,,,,
10758,05/01/19 11:33:15 AM,21.96,,,,,,
10759,05/01/19 11:33:16 AM,21.96,,,,,,
10760,05/01/19 11:33:17 AM,21.96,,,,,,
10761,05/01/19 11:33:18 AM,21.96,,,,,,
10762,05/01/19 11:33:19 AM,21.96,,,,,,
10763,05/01/19 11:33:20 AM,21.96,,,,,,
10764,05/01/19 11:33:21 AM,21.96,,,,,,
10765,05/01/19 11:33:22 AM,21.96,,,,,,
10766,05/01/19 11:33:23 AM,21.96,,,,,,
10767,05/01/19 11:33:24 AM,21.96,,,,,,
10768,05/01/19 11:33:25 AM,21.96,,,,,,
10769,05/01/19 11:33:26 AM,21.96,,,,,,
10770,05/01/19 11:33:27 AM,21.96,,,,,,
10771,05/01/19 11:33:28 AM,21.96,,,,,,
10772,05/01/19 11:33:29 AM,21.96,,,,,,
10773,05/01/19 11:33:30 AM,21.96,,,,,,
10774,05/01/19 11:33:31 AM,21.96,,,,,,
10775,05/01/19 11:33:32 AM,21.96,,,,,,
10776,05/01/19 11:33:33 AM,21.96,,,,,,
10777,05/01/19 11:33:34 AM,21.96,,,,,,
10778,05/01/19 11:33:35 AM,21.96,,,,,,
10779,05/01/19 11:33:36 AM,21.96,,,,,,
10780,05/01/19 11:33:37 AM,21.96,,,,,,
10781,05/01/19 11:33:38 AM,21.96,,,,,,
10782,05/01/19 11:33:39 AM,21.96,,,,,,
10783,05/01/19 11:33:40 AM,21.96,,,,,,
10784,05/01/19 11:33:41 AM,21.96,,,,,,
10785,05/01/19 11:33:42 AM,21.96,,,,,,
10786,05/01/19 11:33:43 AM,21.96,,,,,,
10787,05/01/19 11:33:44 AM,22.29,,,,,,
10788,05/01/19 11:33:45 AM,21.96,,,,,,
10789,05/01/19 11:33:46 AM,21.96,,,,,,
10790,05/01/19 11:33:47 AM,21.96,,,,,,
10791,05/01/19 11:33:48 AM,21.96,,,,,,
10792,05/01/19 11:33:49 AM,21.96,,,,,,
10793,05/01/19 11:33:50 AM,21.96,,,,,,
10794,05/01/19 11:33:51 AM,21.96,,,,,,
10795,05/01/19 11:33:52 AM,21.96,,,,,,
10796,05/01/19 11:33:53 AM,21.96,,,,,,
10797,05/01/19 11:33:54 AM,21.96,,,,,,
10798,05/01/19 11:33:55 AM,21.96,,,,,,
10799,05/01/19 11:33:56 AM,21.96,,,,,,
10800,05/01/19 11:33:57 AM,21.96,,,,,,
10801,05/01/19 11:33:58 AM,21.96,,,,,,
10802,05/01/19 11:33:59 AM,21.96,,,,,,
10803,05/01/19 11:34:00 AM,21.96,,,,,,
10804,05/01/19 11:34:01 AM,21.96,,,,,,
10805,05/01/19 11:34:02 AM,21.96,,,,,,
10806,05/01/19 11:34:03 AM,21.96,,,,,,
10807,05/01/19 11:34:04 AM,21.96,,,,,,
10808,05/01/19 11:34:05 AM,21.96,,,,,,
10809,05/01/19 11:34:06 AM,21.96,,,,,,
10810,05/01/19 11:34:07 AM,21.96,,,,,,
10811,05/01/19 11:34:08 AM,21.96,,,,,,
10812,05/01/19 11:34:09 AM,21.96,,,,,,
10813,05/01/19 11:34:10 AM,21.96,,,,,,
10814,05/01/19 11:34:11 AM,21.96,,,,,,
10815,05/01/19 11:34:12 AM,21.96,,,,,,
10816,05/01/19 11:34:13 AM,21.96,,,,,,
10817,05/01/19 11:34:14 AM,21.96,,,,,,
10818,05/01/19 11:34:15 AM,21.96,,,,,,
10819,05/01/19 11:34:16 AM,21.96,,,,,,
10820,05/01/19 11:34:17 AM,21.96,,,,,,
10821,05/01/19 11:34:18 AM,21.96,,,,,,
10822,05/01/19 11:34:19 AM,21.96,,,,,,
10823,05/01/19 11:34:20 AM,21.96,,,,,,
10824,05/01/19 11:34:21 AM,21.96,,,,,,
10825,05/01/19 11:34:22 AM,21.96,,,,,,
10826,05/01/19 11:34:23 AM,21.96,,,,,,
10827,05/01/19 11:34:24 AM,21.96,,,,,,
10828,05/01/19 11:34:25 AM,21.96,,,,,,
10829,05/01/19 11:34:26 AM,21.96,,,,,,
10830,05/01/19 11:34:27 AM,21.96,,,,,,
10831,05/01/19 11:34:28 AM,21.96,,,,,,
10832,05/01/19 11:34:29 AM,21.96,,,,,,
10833,05/01/19 11:34:30 AM,21.96,,,,,,
10834,05/01/19 11:34:31 AM,21.96,,,,,,
10835,05/01/19 11:34:32 AM,21.96,,,,,,
10836,05/01/19 11:34:33 AM,21.96,,,,,,
10837,05/01/19 11:34:34 AM,21.96,,,,,,
10838,05/01/19 11:34:35 AM,21.96,,,,,,
10839,05/01/19 11:34:36 AM,21.96,,,,,,
10840,05/01/19 11:34:37 AM,21.96,,,,,,
10841,05/01/19 11:34:38 AM,21.96,,,,,,
10842,05/01/19 11:34:39 AM,21.96,,,,,,
10843,05/01/19 11:34:40 AM,21.96,,,,,,
10844,05/01/19 11:34:41 AM,21.96,,,,,,
10845,05/01/19 11:34:42 AM,21.96,,,,,,
10846,05/01/19 11:34:43 AM,21.96,,,,,,
10847,05/01/19 11:34:44 AM,21.96,,,,,,
10848,05/01/19 11:34:45 AM,21.96,,,,,,
10849,05/01/19 11:34:46 AM,21.96,,,,,,
10850,05/01/19 11:34:47 AM,22.29,,,,,,
10851,05/01/19 11:34:48 AM,21.96,,,,,,
10852,05/01/19 11:34:49 AM,21.96,,,,,,
10853,05/01/19 11:34:50 AM,21.96,,,,,,
10854,05/01/19 11:34:51 AM,21.96,,,,,,
10855,05/01/19 11:34:52 AM,21.96,,,,,,
10856,05/01/19 11:34:53 AM,21.96,,,,,,
10857,05/01/19 11:34:54 AM,21.96,,,,,,
10858,05/01/19 11:34:55 AM,21.96,,,,,,
10859,05/01/19 11:34:56 AM,21.96,,,,,,
10860,05/01/19 11:34:57 AM,21.96,,,,,,
10861,05/01/19 11:34:58 AM,21.96,,,,,,
10862,05/01/19 11:34:59 AM,21.96,,,,,,
10863,05/01/19 11:35:00 AM,21.96,,,,,,
10864,05/01/19 11:35:01 AM,21.96,,,,,,
10865,05/01/19 11:35:02 AM,21.96,,,,,,
10866,05/01/19 11:35:03 AM,21.96,,,,,,
10867,05/01/19 11:35:04 AM,21.96,,,,,,
10868,05/01/19 11:35:05 AM,21.96,,,,,,
10869,05/01/19 11:35:06 AM,21.96,,,,,,
10870,05/01/19 11:35:07 AM,21.96,,,,,,
10871,05/01/19 11:35:08 AM,21.96,,,,,,
10872,05/01/19 11:35:09 AM,21.96,,,,,,
10873,05/01/19 11:35:10 AM,21.96,,,,,,
10874,05/01/19 11:35:11 AM,21.96,,,,,,
10875,05/01/19 11:35:12 AM,21.96,,,,,,
10876,05/01/19 11:35:13 AM,21.96,,,,,,
10877,05/01/19 11:35:14 AM,21.96,,,,,,
10878,05/01/19 11:35:15 AM,21.96,,,,,,
10879,05/01/19 11:35:16 AM,21.96,,,,,,
10880,05/01/19 11:35:17 AM,21.96,,,,,,
10881,05/01/19 11:35:18 AM,21.96,,,,,,
10882,05/01/19 11:35:19 AM,21.96,,,,,,
10883,05/01/19 11:35:20 AM,21.96,,,,,,
10884,05/01/19 11:35:21 AM,21.96,,,,,,
10885,05/01/19 11:35:22 AM,21.96,,,,,,
10886,05/01/19 11:35:23 AM,21.96,,,,,,
10887,05/01/19 11:35:24 AM,21.96,,,,,,
10888,05/01/19 11:35:25 AM,21.96,,,,,,
10889,05/01/19 11:35:26 AM,21.96,,,,,,
10890,05/01/19 11:35:27 AM,21.96,,,,,,
10891,05/01/19 11:35:28 AM,21.96,,,,,,
10892,05/01/19 11:35:29 AM,21.96,,,,,,
10893,05/01/19 11:35:30 AM,21.96,,,,,,
10894,05/01/19 11:35:31 AM,21.96,,,,,,
10895,05/01/19 11:35:32 AM,21.96,,,,,,
10896,05/01/19 11:35:33 AM,21.96,,,,,,
10897,05/01/19 11:35:34 AM,21.96,,,,,,
10898,05/01/19 11:35:35 AM,21.96,,,,,,
10899,05/01/19 11:35:36 AM,21.96,,,,,,
10900,05/01/19 11:35:37 AM,21.96,,,,,,
10901,05/01/19 11:35:38 AM,21.96,,,,,,
10902,05/01/19 11:35:39 AM,21.96,,,,,,
10903,05/01/19 11:35:40 AM,22.29,,,,,,
10904,05/01/19 11:35:41 AM,22.29,,,,,,
10905,05/01/19 11:35:42 AM,22.29,,,,,,
10906,05/01/19 11:35:43 AM,22.29,,,,,,
10907,05/01/19 11:35:44 AM,22.29,,,,,,
10908,05/01/19 11:35:45 AM,22.29,,,,,,
10909,05/01/19 11:35:46 AM,22.29,,,,,,
10910,05/01/19 11:35:47 AM,22.29,,,,,,
10911,05/01/19 11:35:48 AM,22.29,,,,,,
10912,05/01/19 11:35:49 AM,22.29,,,,,,
10913,05/01/19 11:35:50 AM,22.29,,,,,,
10914,05/01/19 11:35:51 AM,22.29,,,,,,
10915,05/01/19 11:35:52 AM,22.29,,,,,,
10916,05/01/19 11:35:53 AM,22.29,,,,,,
10917,05/01/19 11:35:54 AM,22.29,,,,,,
10918,05/01/19 11:35:55 AM,22.29,,,,,,
10919,05/01/19 11:35:56 AM,22.29,,,,,,
10920,05/01/19 11:35:57 AM,22.29,,,,,,
10921,05/01/19 11:35:58 AM,22.29,,,,,,
10922,05/01/19 11:35:59 AM,22.29,,,,,,
10923,05/01/19 11:36:00 AM,22.29,,,,,,
10924,05/01/19 11:36:01 AM,22.29,,,,,,
10925,05/01/19 11:36:02 AM,22.29,,,,,,
10926,05/01/19 11:36:03 AM,22.29,,,,,,
10927,05/01/19 11:36:04 AM,22.29,,,,,,
10928,05/01/19 11:36:05 AM,22.63,,,,,,
10929,05/01/19 11:36:06 AM,22.29,,,,,,
10930,05/01/19 11:36:07 AM,22.63,,,,,,
10931,05/01/19 11:36:08 AM,22.29,,,,,,
10932,05/01/19 11:36:09 AM,22.29,,,,,,
10933,05/01/19 11:36:10 AM,22.29,,,,,,
10934,05/01/19 11:36:11 AM,22.63,,,,,,
10935,05/01/19 11:36:12 AM,22.29,,,,,,
10936,05/01/19 11:36:13 AM,22.63,,,,,,
10937,05/01/19 11:36:14 AM,22.63,,,,,,
10938,05/01/19 11:36:15 AM,22.63,,,,,,
10939,05/01/19 11:36:16 AM,22.29,,,,,,
10940,05/01/19 11:36:17 AM,22.29,,,,,,
10941,05/01/19 11:36:18 AM,22.29,,,,,,
10942,05/01/19 11:36:19 AM,22.29,,,,,,
10943,05/01/19 11:36:20 AM,22.29,,,,,,
10944,05/01/19 11:36:21 AM,22.29,,,,,,
10945,05/01/19 11:36:22 AM,22.29,,,,,,
10946,05/01/19 11:36:23 AM,22.29,,,,,,
10947,05/01/19 11:36:24 AM,22.29,,,,,,
10948,05/01/19 11:36:25 AM,22.29,,,,,,
10949,05/01/19 11:36:26 AM,22.29,,,,,,
10950,05/01/19 11:36:27 AM,22.29,,,,,,
10951,05/01/19 11:36:28 AM,22.29,,,,,,
10952,05/01/19 11:36:29 AM,22.29,,,,,,
10953,05/01/19 11:36:30 AM,22.29,,,,,,
10954,05/01/19 11:36:31 AM,22.29,,,,,,
10955,05/01/19 11:36:32 AM,22.29,,,,,,
10956,05/01/19 11:36:33 AM,22.29,,,,,,
10957,05/01/19 11:36:34 AM,22.29,,,,,,
10958,05/01/19 11:36:35 AM,22.29,,,,,,
10959,05/01/19 11:36:36 AM,22.29,,,,,,
10960,05/01/19 11:36:37 AM,22.29,,,,,,
10961,05/01/19 11:36:38 AM,22.29,,,,,,
10962,05/01/19 11:36:39 AM,22.29,,,,,,
10963,05/01/19 11:36:40 AM,22.29,,,,,,
10964,05/01/19 11:36:41 AM,22.29,,,,,,
10965,05/01/19 11:36:42 AM,22.29,,,,,,
10966,05/01/19 11:36:43 AM,22.29,,,,,,
10967,05/01/19 11:36:44 AM,22.29,,,,,,
10968,05/01/19 11:36:45 AM,22.29,,,,,,
10969,05/01/19 11:36:46 AM,22.29,,,,,,
10970,05/01/19 11:36:47 AM,22.29,,,,,,
10971,05/01/19 11:36:48 AM,22.29,,,,,,
10972,05/01/19 11:36:49 AM,22.29,,,,,,
10973,05/01/19 11:36:50 AM,22.29,,,,,,
10974,05/01/19 11:36:51 AM,22.29,,,,,,
10975,05/01/19 11:36:52 AM,22.29,,,,,,
10976,05/01/19 11:36:53 AM,22.29,,,,,,
10977,05/01/19 11:36:54 AM,22.29,,,,,,
10978,05/01/19 11:36:55 AM,22.29,,,,,,
10979,05/01/19 11:36:56 AM,22.29,,,,,,
10980,05/01/19 11:36:57 AM,22.29,,,,,,
10981,05/01/19 11:36:58 AM,22.29,,,,,,
10982,05/01/19 11:36:59 AM,22.29,,,,,,
10983,05/01/19 11:37:00 AM,22.29,,,,,,
10984,05/01/19 11:37:01 AM,22.29,,,,,,
10985,05/01/19 11:37:02 AM,22.29,,,,,,
10986,05/01/19 11:37:03 AM,22.29,,,,,,
10987,05/01/19 11:37:04 AM,22.29,,,,,,
10988,05/01/19 11:37:05 AM,22.29,,,,,,
10989,05/01/19 11:37:06 AM,22.29,,,,,,
10990,05/01/19 11:37:07 AM,22.29,,,,,,
10991,05/01/19 11:37:08 AM,22.29,,,,,,
10992,05/01/19 11:37:09 AM,22.29,,,,,,
10993,05/01/19 11:37:10 AM,22.29,,,,,,
10994,05/01/19 11:37:11 AM,22.29,,,,,,
10995,05/01/19 11:37:12 AM,22.29,,,,,,
10996,05/01/19 11:37:13 AM,22.29,,,,,,
10997,05/01/19 11:37:14 AM,22.29,,,,,,
10998,05/01/19 11:37:15 AM,22.29,,,,,,
10999,05/01/19 11:37:16 AM,22.29,,,,,,
11000,05/01/19 11:37:17 AM,22.29,,,,,,
11001,05/01/19 11:37:18 AM,22.29,,,,,,
11002,05/01/19 11:37:19 AM,22.29,,,,,,
11003,05/01/19 11:37:20 AM,22.29,,,,,,
11004,05/01/19 11:37:21 AM,22.29,,,,,,
11005,05/01/19 11:37:22 AM,22.29,,,,,,
11006,05/01/19 11:37:23 AM,22.29,,,,,,
11007,05/01/19 11:37:24 AM,22.29,,,,,,
11008,05/01/19 11:37:25 AM,22.29,,,,,,
11009,05/01/19 11:37:26 AM,22.29,,,,,,
11010,05/01/19 11:37:27 AM,22.29,,,,,,
11011,05/01/19 11:37:28 AM,22.29,,,,,,
11012,05/01/19 11:37:29 AM,22.29,,,,,,
11013,05/01/19 11:37:30 AM,22.29,,,,,,
11014,05/01/19 11:37:31 AM,22.29,,,,,,
11015,05/01/19 11:37:32 AM,22.29,,,,,,
11016,05/01/19 11:37:33 AM,22.29,,,,,,
11017,05/01/19 11:37:34 AM,22.29,,,,,,
11018,05/01/19 11:37:35 AM,22.29,,,,,,
11019,05/01/19 11:37:36 AM,22.29,,,,,,
11020,05/01/19 11:37:37 AM,22.29,,,,,,
11021,05/01/19 11:37:38 AM,22.29,,,,,,
11022,05/01/19 11:37:39 AM,22.29,,,,,,
11023,05/01/19 11:37:40 AM,22.29,,,,,,
11024,05/01/19 11:37:41 AM,22.29,,,,,,
11025,05/01/19 11:37:42 AM,22.29,,,,,,
11026,05/01/19 11:37:43 AM,22.29,,,,,,
11027,05/01/19 11:37:44 AM,22.29,,,,,,
11028,05/01/19 11:37:45 AM,22.29,,,,,,
11029,05/01/19 11:37:46 AM,22.29,,,,,,
11030,05/01/19 11:37:47 AM,22.29,,,,,,
11031,05/01/19 11:37:48 AM,22.29,,,,,,
11032,05/01/19 11:37:49 AM,22.29,,,,,,
11033,05/01/19 11:37:50 AM,22.29,,,,,,
11034,05/01/19 11:37:51 AM,22.29,,,,,,
11035,05/01/19 11:37:52 AM,21.96,,,,,,
11036,05/01/19 11:37:53 AM,21.96,,,,,,
11037,05/01/19 11:37:54 AM,22.29,,,,,,
11038,05/01/19 11:37:55 AM,21.96,,,,,,
11039,05/01/19 11:37:56 AM,21.96,,,,,,
11040,05/01/19 11:37:57 AM,22.29,,,,,,
11041,05/01/19 11:37:58 AM,21.96,,,,,,
11042,05/01/19 11:37:59 AM,22.29,,,,,,
11043,05/01/19 11:38:00 AM,22.29,,,,,,
11044,05/01/19 11:38:01 AM,22.29,,,,,,
11045,05/01/19 11:38:02 AM,22.29,,,,,,
11046,05/01/19 11:38:03 AM,22.29,,,,,,
11047,05/01/19 11:38:04 AM,22.29,,,,,,
11048,05/01/19 11:38:05 AM,22.63,,,,,,
11049,05/01/19 11:38:06 AM,23.30,,,,,,
11050,05/01/19 11:38:07 AM,29.01,,,,,,
11051,05/01/19 11:38:08 AM,38.33,,,,,,
11052,05/01/19 11:38:09 AM,54.48,,,,,,
11053,05/01/19 11:38:10 AM,79.93,,,,,,
11054,05/01/19 11:38:11 AM,130.93,,,,,,
11055,05/01/19 11:38:12 AM,171.33,,,,,,
11056,05/01/19 11:38:13 AM,203.89,,,,,,
11057,05/01/19 11:38:14 AM,219.44,,,,,,
11058,05/01/19 11:38:15 AM,247.97,,,,,,
11059,05/01/19 11:38:16 AM,265.26,,,,,,
11060,05/01/19 11:38:17 AM,282.42,,,,,,
11061,05/01/19 11:38:18 AM,303.07,,,,,,
11062,05/01/19 11:38:19 AM,317.74,,,,,,
11063,05/01/19 11:38:20 AM,326.20,,,,,,
11064,05/01/19 11:38:21 AM,329.77,,,,,,
11065,05/01/19 11:38:22 AM,328.47,,,,,,
11066,05/01/19 11:38:23 AM,324.25,,,,,,
11067,05/01/19 11:38:24 AM,317.09,,,,,,
11068,05/01/19 11:38:25 AM,313.18,,,,,,
11069,05/01/19 11:38:26 AM,323.27,,,,,,
11070,05/01/19 11:38:27 AM,346.62,,,,,,
11071,05/01/19 11:38:28 AM,362.47,,,,,,
11072,05/01/19 11:38:29 AM,372.79,,,,,,
11073,05/01/19 11:38:30 AM,380.21,,,,,,
11074,05/01/19 11:38:31 AM,386.97,,,,,,
11075,05/01/19 11:38:32 AM,383.43,,,,,,
11076,05/01/19 11:38:33 AM,376.34,,,,,,
11077,05/01/19 11:38:34 AM,368.92,,,,,,
11078,05/01/19 11:38:35 AM,360.21,,,,,,
11079,05/01/19 11:38:36 AM,352.45,,,,,,
11080,05/01/19 11:38:37 AM,345.00,,,,,,
11081,05/01/19 11:38:38 AM,337.88,,,,,,
11082,05/01/19 11:38:39 AM,330.74,,,,,,
11083,05/01/19 11:38:40 AM,324.57,,,,,,
11084,05/01/19 11:38:41 AM,318.07,,,,,,
11085,05/01/19 11:38:42 AM,312.21,,,,,,
11086,05/01/19 11:38:43 AM,306.01,,,,,,
11087,05/01/19 11:38:44 AM,300.78,,,,,,
11088,05/01/19 11:38:45 AM,295.22,,,,,,
11089,05/01/19 11:38:46 AM,289.32,,,,,,
11090,05/01/19 11:38:47 AM,283.74,,,,,,
11091,05/01/19 11:38:48 AM,278.47,,,,,,
11092,05/01/19 11:38:49 AM,272.87,,,,,,
11093,05/01/19 11:38:50 AM,266.91,,,,,,
11094,05/01/19 11:38:51 AM,260.95,,,,,,
11095,05/01/19 11:38:52 AM,255.63,,,,,,
11096,05/01/19 11:38:53 AM,250.64,,,,,,
11097,05/01/19 11:38:54 AM,245.30,,,,,,
11098,05/01/19 11:38:55 AM,240.28,,,,,,
11099,05/01/19 11:38:56 AM,236.26,,,,,,
11100,05/01/19 11:38:57 AM,232.91,,,,,,
11101,05/01/19 11:38:58 AM,229.88,,,,,,
11102,05/01/19 11:38:59 AM,226.18,,,,,,
11103,05/01/19 11:39:00 AM,222.14,,,,,,
11104,05/01/19 11:39:01 AM,217.76,,,,,,
11105,05/01/19 11:39:02 AM,214.72,,,,,,
11106,05/01/19 11:39:03 AM,211.34,,,,,,
11107,05/01/19 11:39:04 AM,207.95,,,,,,
11108,05/01/19 11:39:05 AM,204.57,,,,,,
11109,05/01/19 11:39:06 AM,200.84,,,,,,
11110,05/01/19 11:39:07 AM,197.11,,,,,,
11111,05/01/19 11:39:08 AM,195.08,,,,,,
11112,05/01/19 11:39:09 AM,193.38,,,,,,
11113,05/01/19 11:39:10 AM,192.02,,,,,,
11114,05/01/19 11:39:11 AM,190.33,,,,,,
11115,05/01/19 11:39:12 AM,188.63,,,,,,
11116,05/01/19 11:39:13 AM,187.61,,,,,,
11117,05/01/19 11:39:14 AM,185.92,,,,,,
11118,05/01/19 11:39:15 AM,183.88,,,,,,
11119,05/01/19 11:39:16 AM,181.17,,,,,,
11120,05/01/19 11:39:17 AM,177.78,,,,,,
11121,05/01/19 11:39:18 AM,174.38,,,,,,
11122,05/01/19 11:39:19 AM,171.67,,,,,,
11123,05/01/19 11:39:20 AM,168.96,,,,,,
11124,05/01/19 11:39:21 AM,166.25,,,,,,
11125,05/01/19 11:39:22 AM,163.55,,,,,,
11126,05/01/19 11:39:23 AM,161.18,,,,,,
11127,05/01/19 11:39:24 AM,158.14,,,,,,
11128,05/01/19 11:39:25 AM,155.44,,,,,,
11129,05/01/19 11:39:26 AM,152.74,,,,,,
11130,05/01/19 11:39:27 AM,150.38,,,,,,
11131,05/01/19 11:39:28 AM,148.02,,,,,,
11132,05/01/19 11:39:29 AM,146.01,,,,,,
11133,05/01/19 11:39:30 AM,143.65,,,,,,
11134,05/01/19 11:39:31 AM,141.64,,,,,,
11135,05/01/19 11:39:32 AM,138.96,,,,,,
11136,05/01/19 11:39:33 AM,136.95,,,,,,
11137,05/01/19 11:39:34 AM,134.61,,,,,,
11138,05/01/19 11:39:35 AM,132.60,,,,,,
11139,05/01/19 11:39:36 AM,130.60,,,,,,
11140,05/01/19 11:39:37 AM,128.60,,,,,,
11141,05/01/19 11:39:38 AM,126.94,,,,,,
11142,05/01/19 11:39:39 AM,124.94,,,,,,
11143,05/01/19 11:39:40 AM,122.95,,,,,,
11144,05/01/19 11:39:41 AM,121.29,,,,,,
11145,05/01/19 11:39:42 AM,119.63,,,,,,
11146,05/01/19 11:39:43 AM,117.64,,,,,,
11147,05/01/19 11:39:44 AM,115.99,,,,,,
11148,05/01/19 11:39:45 AM,114.33,,,,,,
11149,05/01/19 11:39:46 AM,113.01,,,,,,
11150,05/01/19 11:39:47 AM,111.36,,,,,,
11151,05/01/19 11:39:48 AM,110.04,,,,,,
11152,05/01/19 11:39:49 AM,108.40,,,,,,
11153,05/01/19 11:39:50 AM,106.75,,,,,,
11154,05/01/19 11:39:51 AM,105.43,,,,,,
11155,05/01/19 11:39:52 AM,104.12,,,,,,
11156,05/01/19 11:39:53 AM,102.81,,,,,,
11157,05/01/19 11:39:54 AM,101.49,,,,,,
11158,05/01/19 11:39:55 AM,100.18,,,,,,
11159,05/01/19 11:39:56 AM,98.54,,,,,,
11160,05/01/19 11:39:57 AM,97.56,,,,,,
11161,05/01/19 11:39:58 AM,96.25,,,,,,
11162,05/01/19 11:39:59 AM,94.94,,,,,,
