"Plot Title: 10CM-190506"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 2247366, SEN S/N: 2247366)","Started (LGR S/N: 2247366)","Button Down (LGR S/N: 2247366)","Button Up (LGR S/N: 2247366)","Host Connected (LGR S/N: 2247366)","Stopped (LGR S/N: 2247366)","End Of File (LGR S/N: 2247366)"
14415,05/06/19 01:30:43 PM,23.30,,,,,,
14416,05/06/19 01:30:44 PM,23.30,,,,,,
14417,05/06/19 01:30:45 PM,23.30,,,,,,
14418,05/06/19 01:30:46 PM,23.30,,,,,,
14419,05/06/19 01:30:47 PM,23.30,,,,,,
14420,05/06/19 01:30:48 PM,23.30,,,,,,
14421,05/06/19 01:30:49 PM,23.30,,,,,,
14422,05/06/19 01:30:50 PM,23.30,,,,,,
14423,05/06/19 01:30:51 PM,23.30,,,,,,
14424,05/06/19 01:30:52 PM,23.30,,,,,,
14425,05/06/19 01:30:53 PM,23.30,,,,,,
14426,05/06/19 01:30:54 PM,23.30,,,,,,
14427,05/06/19 01:30:55 PM,23.30,,,,,,
14428,05/06/19 01:30:56 PM,23.30,,,,,,
14429,05/06/19 01:30:57 PM,23.30,,,,,,
14430,05/06/19 01:30:58 PM,23.30,,,,,,
14431,05/06/19 01:30:59 PM,23.30,,,,,,
14432,05/06/19 01:31:00 PM,23.30,,,,,,
14433,05/06/19 01:31:01 PM,23.30,,,,,,
14434,05/06/19 01:31:02 PM,23.30,,,,,,
14435,05/06/19 01:31:03 PM,23.30,,,,,,
14436,05/06/19 01:31:04 PM,23.30,,,,,,
14437,05/06/19 01:31:05 PM,23.30,,,,,,
14438,05/06/19 01:31:06 PM,23.30,,,,,,
14439,05/06/19 01:31:07 PM,23.30,,,,,,
14440,05/06/19 01:31:08 PM,23.30,,,,,,
14441,05/06/19 01:31:09 PM,23.30,,,,,,
14442,05/06/19 01:31:10 PM,23.30,,,,,,
14443,05/06/19 01:31:11 PM,23.30,,,,,,
14444,05/06/19 01:31:12 PM,22.97,,,,,,
14445,05/06/19 01:31:13 PM,23.30,,,,,,
14446,05/06/19 01:31:14 PM,23.30,,,,,,
14447,05/06/19 01:31:15 PM,23.30,,,,,,
14448,05/06/19 01:31:16 PM,22.97,,,,,,
14449,05/06/19 01:31:17 PM,22.97,,,,,,
14450,05/06/19 01:31:18 PM,22.97,,,,,,
14451,05/06/19 01:31:19 PM,23.30,,,,,,
14452,05/06/19 01:31:20 PM,22.97,,,,,,
14453,05/06/19 01:31:21 PM,22.97,,,,,,
14454,05/06/19 01:31:22 PM,23.30,,,,,,
14455,05/06/19 01:31:23 PM,22.97,,,,,,
14456,05/06/19 01:31:24 PM,23.30,,,,,,
14457,05/06/19 01:31:25 PM,23.30,,,,,,
14458,05/06/19 01:31:26 PM,23.30,,,,,,
14459,05/06/19 01:31:27 PM,23.30,,,,,,
14460,05/06/19 01:31:28 PM,23.30,,,,,,
14461,05/06/19 01:31:29 PM,22.97,,,,,,
14462,05/06/19 01:31:30 PM,22.97,,,,,,
14463,05/06/19 01:31:31 PM,23.30,,,,,,
14464,05/06/19 01:31:32 PM,22.97,,,,,,
14465,05/06/19 01:31:33 PM,22.97,,,,,,
14466,05/06/19 01:31:34 PM,22.97,,,,,,
14467,05/06/19 01:31:35 PM,22.97,,,,,,
14468,05/06/19 01:31:36 PM,22.97,,,,,,
14469,05/06/19 01:31:37 PM,22.97,,,,,,
14470,05/06/19 01:31:38 PM,22.97,,,,,,
14471,05/06/19 01:31:39 PM,22.97,,,,,,
14472,05/06/19 01:31:40 PM,22.97,,,,,,
14473,05/06/19 01:31:41 PM,22.97,,,,,,
14474,05/06/19 01:31:42 PM,22.97,,,,,,
14475,05/06/19 01:31:43 PM,22.97,,,,,,
14476,05/06/19 01:31:44 PM,22.97,,,,,,
14477,05/06/19 01:31:45 PM,22.97,,,,,,
14478,05/06/19 01:31:46 PM,22.97,,,,,,
14479,05/06/19 01:31:47 PM,22.97,,,,,,
14480,05/06/19 01:31:48 PM,22.97,,,,,,
14481,05/06/19 01:31:49 PM,22.97,,,,,,
14482,05/06/19 01:31:50 PM,22.97,,,,,,
14483,05/06/19 01:31:51 PM,22.97,,,,,,
14484,05/06/19 01:31:52 PM,22.97,,,,,,
14485,05/06/19 01:31:53 PM,22.97,,,,,,
14486,05/06/19 01:31:54 PM,22.97,,,,,,
14487,05/06/19 01:31:55 PM,22.97,,,,,,
14488,05/06/19 01:31:56 PM,22.97,,,,,,
14489,05/06/19 01:31:57 PM,22.97,,,,,,
14490,05/06/19 01:31:58 PM,22.97,,,,,,
14491,05/06/19 01:31:59 PM,22.97,,,,,,
14492,05/06/19 01:32:00 PM,22.97,,,,,,
14493,05/06/19 01:32:01 PM,22.97,,,,,,
14494,05/06/19 01:32:02 PM,22.97,,,,,,
14495,05/06/19 01:32:03 PM,22.97,,,,,,
14496,05/06/19 01:32:04 PM,22.97,,,,,,
14497,05/06/19 01:32:05 PM,22.97,,,,,,
14498,05/06/19 01:32:06 PM,22.97,,,,,,
14499,05/06/19 01:32:07 PM,22.97,,,,,,
14500,05/06/19 01:32:08 PM,22.97,,,,,,
14501,05/06/19 01:32:09 PM,22.97,,,,,,
14502,05/06/19 01:32:10 PM,22.97,,,,,,
14503,05/06/19 01:32:11 PM,22.97,,,,,,
14504,05/06/19 01:32:12 PM,22.97,,,,,,
14505,05/06/19 01:32:13 PM,22.97,,,,,,
14506,05/06/19 01:32:14 PM,22.97,,,,,,
14507,05/06/19 01:32:15 PM,22.97,,,,,,
14508,05/06/19 01:32:16 PM,22.97,,,,,,
14509,05/06/19 01:32:17 PM,22.97,,,,,,
14510,05/06/19 01:32:18 PM,22.97,,,,,,
14511,05/06/19 01:32:19 PM,22.97,,,,,,
14512,05/06/19 01:32:20 PM,22.97,,,,,,
14513,05/06/19 01:32:21 PM,22.97,,,,,,
14514,05/06/19 01:32:22 PM,22.97,,,,,,
14515,05/06/19 01:32:23 PM,22.97,,,,,,
14516,05/06/19 01:32:24 PM,22.97,,,,,,
14517,05/06/19 01:32:25 PM,22.97,,,,,,
14518,05/06/19 01:32:26 PM,22.97,,,,,,
14519,05/06/19 01:32:27 PM,22.97,,,,,,
14520,05/06/19 01:32:28 PM,22.97,,,,,,
14521,05/06/19 01:32:29 PM,22.97,,,,,,
14522,05/06/19 01:32:30 PM,22.97,,,,,,
14523,05/06/19 01:32:31 PM,22.97,,,,,,
14524,05/06/19 01:32:32 PM,22.97,,,,,,
14525,05/06/19 01:32:33 PM,22.97,,,,,,
14526,05/06/19 01:32:34 PM,22.97,,,,,,
14527,05/06/19 01:32:35 PM,22.97,,,,,,
14528,05/06/19 01:32:36 PM,22.97,,,,,,
14529,05/06/19 01:32:37 PM,22.97,,,,,,
14530,05/06/19 01:32:38 PM,22.97,,,,,,
14531,05/06/19 01:32:39 PM,22.97,,,,,,
14532,05/06/19 01:32:40 PM,22.97,,,,,,
14533,05/06/19 01:32:41 PM,22.97,,,,,,
14534,05/06/19 01:32:42 PM,22.97,,,,,,
14535,05/06/19 01:32:43 PM,22.97,,,,,,
14536,05/06/19 01:32:44 PM,22.97,,,,,,
14537,05/06/19 01:32:45 PM,22.97,,,,,,
14538,05/06/19 01:32:46 PM,22.97,,,,,,
14539,05/06/19 01:32:47 PM,22.97,,,,,,
14540,05/06/19 01:32:48 PM,22.97,,,,,,
14541,05/06/19 01:32:49 PM,22.97,,,,,,
14542,05/06/19 01:32:50 PM,23.30,,,,,,
14543,05/06/19 01:32:51 PM,22.97,,,,,,
14544,05/06/19 01:32:52 PM,22.97,,,,,,
14545,05/06/19 01:32:53 PM,22.97,,,,,,
14546,05/06/19 01:32:54 PM,23.30,,,,,,
14547,05/06/19 01:32:55 PM,23.30,,,,,,
14548,05/06/19 01:32:56 PM,23.30,,,,,,
14549,05/06/19 01:32:57 PM,23.30,,,,,,
14550,05/06/19 01:32:58 PM,23.30,,,,,,
14551,05/06/19 01:32:59 PM,23.30,,,,,,
14552,05/06/19 01:33:00 PM,23.30,,,,,,
14553,05/06/19 01:33:01 PM,23.30,,,,,,
14554,05/06/19 01:33:02 PM,23.30,,,,,,
14555,05/06/19 01:33:03 PM,23.30,,,,,,
14556,05/06/19 01:33:04 PM,23.30,,,,,,
14557,05/06/19 01:33:05 PM,23.30,,,,,,
14558,05/06/19 01:33:06 PM,23.30,,,,,,
14559,05/06/19 01:33:07 PM,23.30,,,,,,
14560,05/06/19 01:33:08 PM,23.30,,,,,,
14561,05/06/19 01:33:09 PM,23.30,,,,,,
14562,05/06/19 01:33:10 PM,23.64,,,,,,
14563,05/06/19 01:33:11 PM,23.64,,,,,,
14564,05/06/19 01:33:12 PM,23.98,,,,,,
14565,05/06/19 01:33:13 PM,23.64,,,,,,
14566,05/06/19 01:33:14 PM,23.64,,,,,,
14567,05/06/19 01:33:15 PM,23.64,,,,,,
14568,05/06/19 01:33:16 PM,23.64,,,,,,
14569,05/06/19 01:33:17 PM,23.64,,,,,,
14570,05/06/19 01:33:18 PM,23.64,,,,,,
14571,05/06/19 01:33:19 PM,23.64,,,,,,
14572,05/06/19 01:33:20 PM,23.64,,,,,,
14573,05/06/19 01:33:21 PM,23.64,,,,,,
14574,05/06/19 01:33:22 PM,23.98,,,,,,
14575,05/06/19 01:33:23 PM,23.64,,,,,,
14576,05/06/19 01:33:24 PM,23.64,,,,,,
14577,05/06/19 01:33:25 PM,23.64,,,,,,
14578,05/06/19 01:33:26 PM,23.64,,,,,,
14579,05/06/19 01:33:27 PM,23.64,,,,,,
14580,05/06/19 01:33:28 PM,23.64,,,,,,
14581,05/06/19 01:33:29 PM,23.64,,,,,,
14582,05/06/19 01:33:30 PM,23.64,,,,,,
14583,05/06/19 01:33:31 PM,23.64,,,,,,
14584,05/06/19 01:33:32 PM,23.64,,,,,,
14585,05/06/19 01:33:33 PM,23.64,,,,,,
14586,05/06/19 01:33:34 PM,23.64,,,,,,
14587,05/06/19 01:33:35 PM,23.64,,,,,,
14588,05/06/19 01:33:36 PM,23.64,,,,,,
14589,05/06/19 01:33:37 PM,23.64,,,,,,
14590,05/06/19 01:33:38 PM,23.64,,,,,,
14591,05/06/19 01:33:39 PM,23.64,,,,,,
14592,05/06/19 01:33:40 PM,23.64,,,,,,
14593,05/06/19 01:33:41 PM,23.64,,,,,,
14594,05/06/19 01:33:42 PM,23.64,,,,,,
14595,05/06/19 01:33:43 PM,23.64,,,,,,
14596,05/06/19 01:33:44 PM,23.64,,,,,,
14597,05/06/19 01:33:45 PM,23.64,,,,,,
14598,05/06/19 01:33:46 PM,23.64,,,,,,
14599,05/06/19 01:33:47 PM,23.64,,,,,,
14600,05/06/19 01:33:48 PM,23.64,,,,,,
14601,05/06/19 01:33:49 PM,23.64,,,,,,
14602,05/06/19 01:33:50 PM,23.64,,,,,,
14603,05/06/19 01:33:51 PM,23.64,,,,,,
14604,05/06/19 01:33:52 PM,23.64,,,,,,
14605,05/06/19 01:33:53 PM,23.64,,,,,,
14606,05/06/19 01:33:54 PM,23.64,,,,,,
14607,05/06/19 01:33:55 PM,23.64,,,,,,
14608,05/06/19 01:33:56 PM,23.64,,,,,,
14609,05/06/19 01:33:57 PM,23.98,,,,,,
14610,05/06/19 01:33:58 PM,23.64,,,,,,
14611,05/06/19 01:33:59 PM,23.64,,,,,,
14612,05/06/19 01:34:00 PM,23.64,,,,,,
14613,05/06/19 01:34:01 PM,23.64,,,,,,
14614,05/06/19 01:34:02 PM,23.64,,,,,,
14615,05/06/19 01:34:03 PM,23.64,,,,,,
14616,05/06/19 01:34:04 PM,23.64,,,,,,
14617,05/06/19 01:34:05 PM,23.64,,,,,,
14618,05/06/19 01:34:06 PM,23.64,,,,,,
14619,05/06/19 01:34:07 PM,23.64,,,,,,
14620,05/06/19 01:34:08 PM,23.98,,,,,,
14621,05/06/19 01:34:09 PM,23.64,,,,,,
14622,05/06/19 01:34:10 PM,23.64,,,,,,
14623,05/06/19 01:34:11 PM,23.98,,,,,,
14624,05/06/19 01:34:12 PM,23.64,,,,,,
14625,05/06/19 01:34:13 PM,23.98,,,,,,
14626,05/06/19 01:34:14 PM,23.64,,,,,,
14627,05/06/19 01:34:15 PM,23.64,,,,,,
14628,05/06/19 01:34:16 PM,23.98,,,,,,
14629,05/06/19 01:34:17 PM,23.64,,,,,,
14630,05/06/19 01:34:18 PM,23.64,,,,,,
14631,05/06/19 01:34:19 PM,23.98,,,,,,
14632,05/06/19 01:34:20 PM,23.98,,,,,,
14633,05/06/19 01:34:21 PM,23.98,,,,,,
14634,05/06/19 01:34:22 PM,23.98,,,,,,
14635,05/06/19 01:34:23 PM,23.98,,,,,,
14636,05/06/19 01:34:24 PM,23.98,,,,,,
14637,05/06/19 01:34:25 PM,23.98,,,,,,
14638,05/06/19 01:34:26 PM,23.98,,,,,,
14639,05/06/19 01:34:27 PM,23.98,,,,,,
14640,05/06/19 01:34:28 PM,23.98,,,,,,
14641,05/06/19 01:34:29 PM,23.98,,,,,,
14642,05/06/19 01:34:30 PM,23.98,,,,,,
14643,05/06/19 01:34:31 PM,23.98,,,,,,
14644,05/06/19 01:34:32 PM,23.98,,,,,,
14645,05/06/19 01:34:33 PM,23.98,,,,,,
14646,05/06/19 01:34:34 PM,23.98,,,,,,
14647,05/06/19 01:34:35 PM,23.98,,,,,,
14648,05/06/19 01:34:36 PM,23.98,,,,,,
14649,05/06/19 01:34:37 PM,23.98,,,,,,
14650,05/06/19 01:34:38 PM,23.98,,,,,,
14651,05/06/19 01:34:39 PM,23.98,,,,,,
14652,05/06/19 01:34:40 PM,23.98,,,,,,
14653,05/06/19 01:34:41 PM,23.98,,,,,,
14654,05/06/19 01:34:42 PM,23.98,,,,,,
14655,05/06/19 01:34:43 PM,23.98,,,,,,
14656,05/06/19 01:34:44 PM,23.98,,,,,,
14657,05/06/19 01:34:45 PM,23.98,,,,,,
14658,05/06/19 01:34:46 PM,23.98,,,,,,
14659,05/06/19 01:34:47 PM,23.98,,,,,,
14660,05/06/19 01:34:48 PM,23.98,,,,,,
14661,05/06/19 01:34:49 PM,23.98,,,,,,
14662,05/06/19 01:34:50 PM,23.98,,,,,,
14663,05/06/19 01:34:51 PM,23.98,,,,,,
14664,05/06/19 01:34:52 PM,23.98,,,,,,
14665,05/06/19 01:34:53 PM,23.98,,,,,,
14666,05/06/19 01:34:54 PM,23.98,,,,,,
14667,05/06/19 01:34:55 PM,23.98,,,,,,
14668,05/06/19 01:34:56 PM,23.98,,,,,,
14669,05/06/19 01:34:57 PM,23.98,,,,,,
14670,05/06/19 01:34:58 PM,23.98,,,,,,
14671,05/06/19 01:34:59 PM,23.64,,,,,,
14672,05/06/19 01:35:00 PM,23.98,,,,,,
14673,05/06/19 01:35:01 PM,23.98,,,,,,
14674,05/06/19 01:35:02 PM,23.98,,,,,,
14675,05/06/19 01:35:03 PM,23.98,,,,,,
14676,05/06/19 01:35:04 PM,23.98,,,,,,
14677,05/06/19 01:35:05 PM,23.98,,,,,,
14678,05/06/19 01:35:06 PM,23.98,,,,,,
14679,05/06/19 01:35:07 PM,23.98,,,,,,
14680,05/06/19 01:35:08 PM,23.98,,,,,,
14681,05/06/19 01:35:09 PM,23.98,,,,,,
14682,05/06/19 01:35:10 PM,23.98,,,,,,
14683,05/06/19 01:35:11 PM,23.98,,,,,,
14684,05/06/19 01:35:12 PM,23.98,,,,,,
14685,05/06/19 01:35:13 PM,23.98,,,,,,
14686,05/06/19 01:35:14 PM,23.98,,,,,,
14687,05/06/19 01:35:15 PM,23.98,,,,,,
14688,05/06/19 01:35:16 PM,23.98,,,,,,
14689,05/06/19 01:35:17 PM,23.98,,,,,,
14690,05/06/19 01:35:18 PM,23.98,,,,,,
14691,05/06/19 01:35:19 PM,23.98,,,,,,
14692,05/06/19 01:35:20 PM,23.98,,,,,,
14693,05/06/19 01:35:21 PM,23.98,,,,,,
14694,05/06/19 01:35:22 PM,23.98,,,,,,
14695,05/06/19 01:35:23 PM,23.98,,,,,,
14696,05/06/19 01:35:24 PM,23.98,,,,,,
14697,05/06/19 01:35:25 PM,23.98,,,,,,
14698,05/06/19 01:35:26 PM,23.98,,,,,,
14699,05/06/19 01:35:27 PM,23.98,,,,,,
14700,05/06/19 01:35:28 PM,23.98,,,,,,
14701,05/06/19 01:35:29 PM,23.98,,,,,,
14702,05/06/19 01:35:30 PM,23.98,,,,,,
14703,05/06/19 01:35:31 PM,23.98,,,,,,
14704,05/06/19 01:35:32 PM,23.98,,,,,,
14705,05/06/19 01:35:33 PM,23.98,,,,,,
14706,05/06/19 01:35:34 PM,23.98,,,,,,
14707,05/06/19 01:35:35 PM,23.98,,,,,,
14708,05/06/19 01:35:36 PM,23.98,,,,,,
14709,05/06/19 01:35:37 PM,23.98,,,,,,
14710,05/06/19 01:35:38 PM,23.98,,,,,,
14711,05/06/19 01:35:39 PM,23.98,,,,,,
14712,05/06/19 01:35:40 PM,23.98,,,,,,
14713,05/06/19 01:35:41 PM,23.98,,,,,,
14714,05/06/19 01:35:42 PM,24.31,,,,,,
14715,05/06/19 01:35:43 PM,24.98,,,,,,
14716,05/06/19 01:35:44 PM,30.01,,,,,,
14717,05/06/19 01:35:45 PM,36.01,,,,,,
14718,05/06/19 01:35:46 PM,49.23,,,,,,
14719,05/06/19 01:35:47 PM,97.89,,,,,,
14720,05/06/19 01:35:48 PM,127.60,,,,,,
14721,05/06/19 01:35:49 PM,137.62,,,,,,
14722,05/06/19 01:35:50 PM,134.61,,,,,,
14723,05/06/19 01:35:51 PM,162.87,,,,,,
14724,05/06/19 01:35:52 PM,166.25,,,,,,
14725,05/06/19 01:35:53 PM,161.18,,,,,,
14726,05/06/19 01:35:54 PM,157.46,,,,,,
14727,05/06/19 01:35:55 PM,151.73,,,,,,
14728,05/06/19 01:35:56 PM,145.67,,,,,,
14729,05/06/19 01:35:57 PM,139.96,,,,,,
14730,05/06/19 01:35:58 PM,134.94,,,,,,
14731,05/06/19 01:35:59 PM,130.27,,,,,,
14732,05/06/19 01:36:00 PM,125.94,,,,,,
14733,05/06/19 01:36:01 PM,121.95,,,,,,
14734,05/06/19 01:36:02 PM,118.30,,,,,,
14735,05/06/19 01:36:03 PM,115.33,,,,,,
14736,05/06/19 01:36:04 PM,112.02,,,,,,
14737,05/06/19 01:36:05 PM,109.06,,,,,,
14738,05/06/19 01:36:06 PM,106.09,,,,,,
14739,05/06/19 01:36:07 PM,103.46,,,,,,
14740,05/06/19 01:36:08 PM,101.17,,,,,,
14741,05/06/19 01:36:09 PM,99.20,,,,,,
14742,05/06/19 01:36:10 PM,96.58,,,,,,
14743,05/06/19 01:36:11 PM,94.61,,,,,,
14744,05/06/19 01:36:12 PM,92.65,,,,,,
14745,05/06/19 01:36:13 PM,91.02,,,,,,
14746,05/06/19 01:36:14 PM,89.39,,,,,,
14747,05/06/19 01:36:15 PM,87.43,,,,,,
14748,05/06/19 01:36:16 PM,85.80,,,,,,
14749,05/06/19 01:36:17 PM,84.16,,,,,,
14750,05/06/19 01:36:18 PM,82.53,,,,,,
14751,05/06/19 01:36:19 PM,80.90,,,,,,
14752,05/06/19 01:36:20 PM,79.60,,,,,,
14753,05/06/19 01:36:21 PM,78.30,,,,,,
14754,05/06/19 01:36:22 PM,76.67,,,,,,
14755,05/06/19 01:36:23 PM,75.37,,,,,,
14756,05/06/19 01:36:24 PM,74.06,,,,,,
14757,05/06/19 01:36:25 PM,73.09,,,,,,
14758,05/06/19 01:36:26 PM,71.78,,,,,,
14759,05/06/19 01:36:27 PM,70.81,,,,,,
14760,05/06/19 01:36:28 PM,69.83,,,,,,
14761,05/06/19 01:36:29 PM,68.85,,,,,,
14762,05/06/19 01:36:30 PM,67.87,,,,,,
14763,05/06/19 01:36:31 PM,66.89,,,,,,
14764,05/06/19 01:36:32 PM,65.92,,,,,,
14765,05/06/19 01:36:33 PM,64.94,,,,,,
14766,05/06/19 01:36:34 PM,64.28,,,,,,
14767,05/06/19 01:36:35 PM,63.31,,,,,,
14768,05/06/19 01:36:36 PM,62.65,,,,,,
14769,05/06/19 01:36:37 PM,61.67,,,,,,
14770,05/06/19 01:36:38 PM,61.02,,,,,,
14771,05/06/19 01:36:39 PM,60.37,,,,,,
14772,05/06/19 01:36:40 PM,59.39,,,,,,
14773,05/06/19 01:36:41 PM,58.73,,,,,,
14774,05/06/19 01:36:42 PM,58.08,,,,,,
14775,05/06/19 01:36:43 PM,57.42,,,,,,
14776,05/06/19 01:36:44 PM,56.44,,,,,,
14777,05/06/19 01:36:45 PM,55.79,,,,,,
14778,05/06/19 01:36:46 PM,55.13,,,,,,
14779,05/06/19 01:36:47 PM,54.81,,,,,,
14780,05/06/19 01:36:48 PM,54.15,,,,,,
14781,05/06/19 01:36:49 PM,53.49,,,,,,
14782,05/06/19 01:36:50 PM,53.17,,,,,,
14783,05/06/19 01:36:51 PM,52.51,,,,,,
14784,05/06/19 01:36:52 PM,52.18,,,,,,
14785,05/06/19 01:36:53 PM,51.53,,,,,,
14786,05/06/19 01:36:54 PM,51.20,,,,,,
14787,05/06/19 01:36:55 PM,50.54,,,,,,
14788,05/06/19 01:36:56 PM,50.21,,,,,,
14789,05/06/19 01:36:57 PM,49.88,,,,,,
14790,05/06/19 01:36:58 PM,49.23,,,,,,
14791,05/06/19 01:36:59 PM,48.90,,,,,,
14792,05/06/19 01:37:00 PM,48.57,,,,,,
14793,05/06/19 01:37:01 PM,48.24,,,,,,
14794,05/06/19 01:37:02 PM,47.91,,,,,,
14795,05/06/19 01:37:03 PM,47.25,,,,,,
14796,05/06/19 01:37:04 PM,46.92,,,,,,
14797,05/06/19 01:37:05 PM,46.59,,,,,,
14798,05/06/19 01:37:06 PM,46.26,,,,,,
14799,05/06/19 01:37:07 PM,45.94,,,,,,
14800,05/06/19 01:37:08 PM,45.61,,,,,,
14801,05/06/19 01:37:09 PM,45.28,,,,,,
14802,05/06/19 01:37:10 PM,44.95,,,,,,
14803,05/06/19 01:37:11 PM,44.62,,,,,,
14804,05/06/19 01:37:12 PM,44.29,,,,,,
14805,05/06/19 01:37:13 PM,43.96,,,,,,
14806,05/06/19 01:37:14 PM,43.63,,,,,,
14807,05/06/19 01:37:15 PM,43.30,,,,,,
14808,05/06/19 01:37:16 PM,42.97,,,,,,
14809,05/06/19 01:37:17 PM,42.64,,,,,,
14810,05/06/19 01:37:18 PM,42.64,,,,,,
14811,05/06/19 01:37:19 PM,42.30,,,,,,
14812,05/06/19 01:37:20 PM,41.97,,,,,,
14813,05/06/19 01:37:21 PM,41.97,,,,,,
14814,05/06/19 01:37:22 PM,41.64,,,,,,
14815,05/06/19 01:37:23 PM,41.31,,,,,,
14816,05/06/19 01:37:24 PM,40.98,,,,,,
14817,05/06/19 01:37:25 PM,40.65,,,,,,
14818,05/06/19 01:37:26 PM,40.32,,,,,,
14819,05/06/19 01:37:27 PM,40.32,,,,,,
14820,05/06/19 01:37:28 PM,39.99,,,,,,
14821,05/06/19 01:37:29 PM,39.99,,,,,,
14822,05/06/19 01:37:30 PM,39.66,,,,,,
14823,05/06/19 01:37:31 PM,39.33,,,,,,
14824,05/06/19 01:37:32 PM,39.33,,,,,,
14825,05/06/19 01:37:33 PM,38.99,,,,,,
14826,05/06/19 01:37:34 PM,38.66,,,,,,
14827,05/06/19 01:37:35 PM,38.66,,,,,,
14828,05/06/19 01:37:36 PM,38.33,,,,,,
14829,05/06/19 01:37:37 PM,38.33,,,,,,
14830,05/06/19 01:37:38 PM,38.00,,,,,,
14831,05/06/19 01:37:39 PM,38.00,,,,,,
14832,05/06/19 01:37:40 PM,37.67,,,,,,
14833,05/06/19 01:37:41 PM,37.67,,,,,,
14834,05/06/19 01:37:42 PM,37.34,,,,,,
14835,05/06/19 01:37:43 PM,37.34,,,,,,
14836,05/06/19 01:37:44 PM,37.00,,,,,,
14837,05/06/19 01:37:45 PM,37.00,,,,,,
14838,05/06/19 01:37:46 PM,36.67,,,,,,
14839,05/06/19 01:37:47 PM,36.67,,,,,,
14840,05/06/19 01:37:48 PM,36.34,,,,,,
14841,05/06/19 01:37:49 PM,36.34,,,,,,
14842,05/06/19 01:37:50 PM,36.01,,,,,,
14843,05/06/19 01:37:51 PM,36.01,,,,,,
14844,05/06/19 01:37:52 PM,35.68,,,,,,
14845,05/06/19 01:37:53 PM,35.34,,,,,,
14846,05/06/19 01:37:54 PM,35.01,,,,,,
14847,05/06/19 01:37:55 PM,35.01,,,,,,
14848,05/06/19 01:37:56 PM,34.68,,,,,,
14849,05/06/19 01:37:57 PM,34.68,,,,,,
14850,05/06/19 01:37:58 PM,34.34,,,,,,
14851,05/06/19 01:37:59 PM,34.34,,,,,,
14852,05/06/19 01:38:00 PM,34.34,,,,,,
14853,05/06/19 01:38:01 PM,34.01,,,,,,
14854,05/06/19 01:38:02 PM,34.01,,,,,,
14855,05/06/19 01:38:03 PM,34.01,,,,,,
14856,05/06/19 01:38:04 PM,33.68,,,,,,
14857,05/06/19 01:38:05 PM,33.68,,,,,,
14858,05/06/19 01:38:06 PM,33.68,,,,,,
14859,05/06/19 01:38:07 PM,33.68,,,,,,
14860,05/06/19 01:38:08 PM,33.35,,,,,,
14861,05/06/19 01:38:09 PM,33.35,,,,,,
14862,05/06/19 01:38:10 PM,33.01,,,,,,
14863,05/06/19 01:38:11 PM,33.01,,,,,,
14864,05/06/19 01:38:12 PM,33.01,,,,,,
14865,05/06/19 01:38:13 PM,33.01,,,,,,
14866,05/06/19 01:38:14 PM,33.01,,,,,,
14867,05/06/19 01:38:15 PM,32.68,,,,,,
14868,05/06/19 01:38:16 PM,32.68,,,,,,
14869,05/06/19 01:38:17 PM,32.68,,,,,,
14870,05/06/19 01:38:18 PM,32.35,,,,,,
14871,05/06/19 01:38:19 PM,32.35,,,,,,
14872,05/06/19 01:38:20 PM,32.35,,,,,,
14873,05/06/19 01:38:21 PM,32.01,,,,,,
14874,05/06/19 01:38:22 PM,32.01,,,,,,
14875,05/06/19 01:38:23 PM,32.01,,,,,,
14876,05/06/19 01:38:24 PM,31.68,,,,,,
14877,05/06/19 01:38:25 PM,31.34,,,,,,
14878,05/06/19 01:38:26 PM,31.34,,,,,,
14879,05/06/19 01:38:27 PM,31.34,,,,,,
14880,05/06/19 01:38:28 PM,31.34,,,,,,
14881,05/06/19 01:38:29 PM,31.01,,,,,,
14882,05/06/19 01:38:30 PM,31.01,,,,,,
14883,05/06/19 01:38:31 PM,31.01,,,,,,
14884,05/06/19 01:38:32 PM,30.68,,,,,,
14885,05/06/19 01:38:33 PM,30.68,,,,,,
14886,05/06/19 01:38:34 PM,30.68,,,,,,
14887,05/06/19 01:38:35 PM,30.68,,,,,,
14888,05/06/19 01:38:36 PM,30.34,,,,,,
14889,05/06/19 01:38:37 PM,30.34,,,,,,
14890,05/06/19 01:38:38 PM,30.01,,,,,,
14891,05/06/19 01:38:39 PM,30.01,,,,,,
14892,05/06/19 01:38:40 PM,30.01,,,,,,
14893,05/06/19 01:38:41 PM,30.01,,,,,,
14894,05/06/19 01:38:42 PM,30.01,,,,,,
14895,05/06/19 01:38:43 PM,30.01,,,,,,
14896,05/06/19 01:38:44 PM,30.01,,,,,,
14897,05/06/19 01:38:45 PM,29.67,,,,,,
14898,05/06/19 01:38:46 PM,29.67,,,,,,
14899,05/06/19 01:38:47 PM,29.67,,,,,,
14900,05/06/19 01:38:48 PM,29.34,,,,,,
14901,05/06/19 01:38:49 PM,29.34,,,,,,
14902,05/06/19 01:38:50 PM,29.34,,,,,,
14903,05/06/19 01:38:51 PM,29.34,,,,,,
14904,05/06/19 01:38:52 PM,29.34,,,,,,
14905,05/06/19 01:38:53 PM,29.01,,,,,,
14906,05/06/19 01:38:54 PM,28.67,,,,,,
14907,05/06/19 01:38:55 PM,28.67,,,,,,
