"Plot Title: 50CM-190501"
"#","Date Time, GMT-05:00","K-Type, °C (LGR S/N: 1283023, SEN S/N: 1283023)","Started (LGR S/N: 1283023)","Button Down (LGR S/N: 1283023)","Button Up (LGR S/N: 1283023)","Host Connected (LGR S/N: 1283023)","Stopped (LGR S/N: 1283023)","End Of File (LGR S/N: 1283023)"
14066,05/01/19 02:43:39 PM,23.98,,,,,,
14067,05/01/19 02:43:40 PM,23.64,,,,,,
14068,05/01/19 02:43:41 PM,23.98,,,,,,
14069,05/01/19 02:43:42 PM,23.64,,,,,,
14070,05/01/19 02:43:43 PM,23.98,,,,,,
14071,05/01/19 02:43:44 PM,23.98,,,,,,
14072,05/01/19 02:43:45 PM,23.98,,,,,,
14073,05/01/19 02:43:46 PM,23.98,,,,,,
14074,05/01/19 02:43:47 PM,23.64,,,,,,
14075,05/01/19 02:43:48 PM,23.98,,,,,,
14076,05/01/19 02:43:49 PM,23.98,,,,,,
14077,05/01/19 02:43:50 PM,23.64,,,,,,
14078,05/01/19 02:43:51 PM,23.64,,,,,,
14079,05/01/19 02:43:52 PM,23.64,,,,,,
14080,05/01/19 02:43:53 PM,23.98,,,,,,
14081,05/01/19 02:43:54 PM,23.98,,,,,,
14082,05/01/19 02:43:55 PM,23.98,,,,,,
14083,05/01/19 02:43:56 PM,23.64,,,,,,
14084,05/01/19 02:43:57 PM,23.64,,,,,,
14085,05/01/19 02:43:58 PM,23.98,,,,,,
14086,05/01/19 02:43:59 PM,23.98,,,,,,
14087,05/01/19 02:44:00 PM,23.64,,,,,,
14088,05/01/19 02:44:01 PM,23.98,,,,,,
14089,05/01/19 02:44:02 PM,23.64,,,,,,
14090,05/01/19 02:44:03 PM,23.98,,,,,,
14091,05/01/19 02:44:04 PM,23.98,,,,,,
14092,05/01/19 02:44:05 PM,23.64,,,,,,
14093,05/01/19 02:44:06 PM,23.64,,,,,,
14094,05/01/19 02:44:07 PM,23.64,,,,,,
14095,05/01/19 02:44:08 PM,23.98,,,,,,
14096,05/01/19 02:44:09 PM,23.64,,,,,,
14097,05/01/19 02:44:10 PM,23.64,,,,,,
14098,05/01/19 02:44:11 PM,23.64,,,,,,
14099,05/01/19 02:44:12 PM,23.98,,,,,,
14100,05/01/19 02:44:13 PM,23.64,,,,,,
14101,05/01/19 02:44:14 PM,23.98,,,,,,
14102,05/01/19 02:44:15 PM,23.64,,,,,,
14103,05/01/19 02:44:16 PM,23.98,,,,,,
14104,05/01/19 02:44:17 PM,23.64,,,,,,
14105,05/01/19 02:44:18 PM,23.98,,,,,,
14106,05/01/19 02:44:19 PM,23.98,,,,,,
14107,05/01/19 02:44:20 PM,23.64,,,,,,
14108,05/01/19 02:44:21 PM,23.98,,,,,,
14109,05/01/19 02:44:22 PM,23.98,,,,,,
14110,05/01/19 02:44:23 PM,23.98,,,,,,
14111,05/01/19 02:44:24 PM,23.98,,,,,,
14112,05/01/19 02:44:25 PM,23.64,,,,,,
14113,05/01/19 02:44:26 PM,23.98,,,,,,
14114,05/01/19 02:44:27 PM,23.64,,,,,,
14115,05/01/19 02:44:28 PM,23.98,,,,,,
14116,05/01/19 02:44:29 PM,23.64,,,,,,
14117,05/01/19 02:44:30 PM,23.98,,,,,,
14118,05/01/19 02:44:31 PM,23.64,,,,,,
14119,05/01/19 02:44:32 PM,23.98,,,,,,
14120,05/01/19 02:44:33 PM,23.98,,,,,,
14121,05/01/19 02:44:34 PM,23.64,,,,,,
14122,05/01/19 02:44:35 PM,23.64,,,,,,
14123,05/01/19 02:44:36 PM,23.98,,,,,,
14124,05/01/19 02:44:37 PM,23.98,,,,,,
14125,05/01/19 02:44:38 PM,23.98,,,,,,
14126,05/01/19 02:44:39 PM,23.98,,,,,,
14127,05/01/19 02:44:40 PM,23.98,,,,,,
14128,05/01/19 02:44:41 PM,23.98,,,,,,
14129,05/01/19 02:44:42 PM,23.98,,,,,,
14130,05/01/19 02:44:43 PM,23.98,,,,,,
14131,05/01/19 02:44:44 PM,23.98,,,,,,
14132,05/01/19 02:44:45 PM,23.98,,,,,,
14133,05/01/19 02:44:46 PM,23.64,,,,,,
14134,05/01/19 02:44:47 PM,23.98,,,,,,
14135,05/01/19 02:44:48 PM,23.64,,,,,,
14136,05/01/19 02:44:49 PM,23.64,,,,,,
14137,05/01/19 02:44:50 PM,23.98,,,,,,
14138,05/01/19 02:44:51 PM,23.64,,,,,,
14139,05/01/19 02:44:52 PM,23.98,,,,,,
14140,05/01/19 02:44:53 PM,23.64,,,,,,
14141,05/01/19 02:44:54 PM,23.98,,,,,,
14142,05/01/19 02:44:55 PM,23.64,,,,,,
14143,05/01/19 02:44:56 PM,23.64,,,,,,
14144,05/01/19 02:44:57 PM,23.98,,,,,,
14145,05/01/19 02:44:58 PM,23.64,,,,,,
14146,05/01/19 02:44:59 PM,23.98,,,,,,
14147,05/01/19 02:45:00 PM,23.64,,,,,,
14148,05/01/19 02:45:01 PM,23.64,,,,,,
14149,05/01/19 02:45:02 PM,23.64,,,,,,
14150,05/01/19 02:45:03 PM,23.98,,,,,,
14151,05/01/19 02:45:04 PM,23.98,,,,,,
14152,05/01/19 02:45:05 PM,23.98,,,,,,
14153,05/01/19 02:45:06 PM,23.98,,,,,,
14154,05/01/19 02:45:07 PM,23.98,,,,,,
14155,05/01/19 02:45:08 PM,23.98,,,,,,
14156,05/01/19 02:45:09 PM,23.64,,,,,,
14157,05/01/19 02:45:10 PM,23.98,,,,,,
14158,05/01/19 02:45:11 PM,23.98,,,,,,
14159,05/01/19 02:45:12 PM,23.64,,,,,,
14160,05/01/19 02:45:13 PM,23.98,,,,,,
14161,05/01/19 02:45:14 PM,23.98,,,,,,
14162,05/01/19 02:45:15 PM,23.98,,,,,,
14163,05/01/19 02:45:16 PM,23.98,,,,,,
14164,05/01/19 02:45:17 PM,23.64,,,,,,
14165,05/01/19 02:45:18 PM,23.98,,,,,,
14166,05/01/19 02:45:19 PM,23.98,,,,,,
14167,05/01/19 02:45:20 PM,23.98,,,,,,
14168,05/01/19 02:45:21 PM,23.98,,,,,,
14169,05/01/19 02:45:22 PM,23.98,,,,,,
14170,05/01/19 02:45:23 PM,23.98,,,,,,
14171,05/01/19 02:45:24 PM,23.98,,,,,,
14172,05/01/19 02:45:25 PM,23.98,,,,,,
14173,05/01/19 02:45:26 PM,23.64,,,,,,
14174,05/01/19 02:45:27 PM,23.64,,,,,,
14175,05/01/19 02:45:28 PM,23.98,,,,,,
14176,05/01/19 02:45:29 PM,23.98,,,,,,
14177,05/01/19 02:45:30 PM,23.98,,,,,,
14178,05/01/19 02:45:31 PM,23.64,,,,,,
14179,05/01/19 02:45:32 PM,23.98,,,,,,
14180,05/01/19 02:45:33 PM,23.98,,,,,,
14181,05/01/19 02:45:34 PM,23.64,,,,,,
14182,05/01/19 02:45:35 PM,23.64,,,,,,
14183,05/01/19 02:45:36 PM,23.98,,,,,,
14184,05/01/19 02:45:37 PM,23.98,,,,,,
14185,05/01/19 02:45:38 PM,23.98,,,,,,
14186,05/01/19 02:45:39 PM,23.98,,,,,,
14187,05/01/19 02:45:40 PM,23.98,,,,,,
14188,05/01/19 02:45:41 PM,23.98,,,,,,
14189,05/01/19 02:45:42 PM,23.64,,,,,,
14190,05/01/19 02:45:43 PM,23.98,,,,,,
14191,05/01/19 02:45:44 PM,23.98,,,,,,
14192,05/01/19 02:45:45 PM,23.98,,,,,,
14193,05/01/19 02:45:46 PM,23.98,,,,,,
14194,05/01/19 02:45:47 PM,23.98,,,,,,
14195,05/01/19 02:45:48 PM,23.64,,,,,,
14196,05/01/19 02:45:49 PM,23.64,,,,,,
14197,05/01/19 02:45:50 PM,23.98,,,,,,
14198,05/01/19 02:45:51 PM,23.98,,,,,,
14199,05/01/19 02:45:52 PM,23.98,,,,,,
14200,05/01/19 02:45:53 PM,23.98,,,,,,
14201,05/01/19 02:45:54 PM,23.98,,,,,,
14202,05/01/19 02:45:55 PM,23.98,,,,,,
14203,05/01/19 02:45:56 PM,23.98,,,,,,
14204,05/01/19 02:45:57 PM,23.98,,,,,,
14205,05/01/19 02:45:58 PM,23.98,,,,,,
14206,05/01/19 02:45:59 PM,23.64,,,,,,
14207,05/01/19 02:46:00 PM,23.98,,,,,,
14208,05/01/19 02:46:01 PM,23.98,,,,,,
14209,05/01/19 02:46:02 PM,23.98,,,,,,
14210,05/01/19 02:46:03 PM,23.98,,,,,,
14211,05/01/19 02:46:04 PM,23.64,,,,,,
14212,05/01/19 02:46:05 PM,23.64,,,,,,
14213,05/01/19 02:46:06 PM,23.98,,,,,,
14214,05/01/19 02:46:07 PM,23.98,,,,,,
14215,05/01/19 02:46:08 PM,23.64,,,,,,
14216,05/01/19 02:46:09 PM,23.98,,,,,,
14217,05/01/19 02:46:10 PM,23.98,,,,,,
14218,05/01/19 02:46:11 PM,23.64,,,,,,
14219,05/01/19 02:46:12 PM,24.31,,,,,,
14220,05/01/19 02:46:13 PM,23.98,,,,,,
14221,05/01/19 02:46:14 PM,23.98,,,,,,
14222,05/01/19 02:46:15 PM,23.98,,,,,,
14223,05/01/19 02:46:16 PM,23.98,,,,,,
14224,05/01/19 02:46:17 PM,23.98,,,,,,
14225,05/01/19 02:46:18 PM,23.98,,,,,,
14226,05/01/19 02:46:19 PM,23.98,,,,,,
14227,05/01/19 02:46:20 PM,23.98,,,,,,
14228,05/01/19 02:46:21 PM,23.98,,,,,,
14229,05/01/19 02:46:22 PM,23.98,,,,,,
14230,05/01/19 02:46:23 PM,23.98,,,,,,
14231,05/01/19 02:46:24 PM,23.98,,,,,,
14232,05/01/19 02:46:25 PM,23.98,,,,,,
14233,05/01/19 02:46:26 PM,23.64,,,,,,
14234,05/01/19 02:46:27 PM,23.98,,,,,,
14235,05/01/19 02:46:28 PM,23.98,,,,,,
14236,05/01/19 02:46:29 PM,23.98,,,,,,
14237,05/01/19 02:46:30 PM,23.98,,,,,,
14238,05/01/19 02:46:31 PM,23.98,,,,,,
14239,05/01/19 02:46:32 PM,23.98,,,,,,
14240,05/01/19 02:46:33 PM,23.98,,,,,,
14241,05/01/19 02:46:34 PM,23.98,,,,,,
14242,05/01/19 02:46:35 PM,23.98,,,,,,
14243,05/01/19 02:46:36 PM,23.98,,,,,,
14244,05/01/19 02:46:37 PM,23.98,,,,,,
14245,05/01/19 02:46:38 PM,23.64,,,,,,
14246,05/01/19 02:46:39 PM,23.98,,,,,,
14247,05/01/19 02:46:40 PM,23.98,,,,,,
14248,05/01/19 02:46:41 PM,23.64,,,,,,
14249,05/01/19 02:46:42 PM,23.98,,,,,,
14250,05/01/19 02:46:43 PM,23.98,,,,,,
14251,05/01/19 02:46:44 PM,23.98,,,,,,
14252,05/01/19 02:46:45 PM,23.98,,,,,,
14253,05/01/19 02:46:46 PM,23.98,,,,,,
14254,05/01/19 02:46:47 PM,23.98,,,,,,
14255,05/01/19 02:46:48 PM,23.98,,,,,,
14256,05/01/19 02:46:49 PM,23.98,,,,,,
14257,05/01/19 02:46:50 PM,23.98,,,,,,
14258,05/01/19 02:46:51 PM,23.98,,,,,,
14259,05/01/19 02:46:52 PM,23.98,,,,,,
14260,05/01/19 02:46:53 PM,23.98,,,,,,
14261,05/01/19 02:46:54 PM,23.98,,,,,,
14262,05/01/19 02:46:55 PM,23.98,,,,,,
14263,05/01/19 02:46:56 PM,23.98,,,,,,
14264,05/01/19 02:46:57 PM,23.98,,,,,,
14265,05/01/19 02:46:58 PM,23.98,,,,,,
14266,05/01/19 02:46:59 PM,23.98,,,,,,
14267,05/01/19 02:47:00 PM,23.98,,,,,,
14268,05/01/19 02:47:01 PM,23.98,,,,,,
14269,05/01/19 02:47:02 PM,23.98,,,,,,
14270,05/01/19 02:47:03 PM,23.98,,,,,,
14271,05/01/19 02:47:04 PM,23.98,,,,,,
14272,05/01/19 02:47:05 PM,23.98,,,,,,
14273,05/01/19 02:47:06 PM,23.98,,,,,,
14274,05/01/19 02:47:07 PM,24.31,,,,,,
14275,05/01/19 02:47:08 PM,23.98,,,,,,
14276,05/01/19 02:47:09 PM,23.98,,,,,,
14277,05/01/19 02:47:10 PM,23.98,,,,,,
14278,05/01/19 02:47:11 PM,23.98,,,,,,
14279,05/01/19 02:47:12 PM,23.64,,,,,,
14280,05/01/19 02:47:13 PM,23.98,,,,,,
14281,05/01/19 02:47:14 PM,24.31,,,,,,
14282,05/01/19 02:47:15 PM,23.98,,,,,,
14283,05/01/19 02:47:16 PM,23.98,,,,,,
14284,05/01/19 02:47:17 PM,23.98,,,,,,
14285,05/01/19 02:47:18 PM,23.98,,,,,,
14286,05/01/19 02:47:19 PM,23.98,,,,,,
14287,05/01/19 02:47:20 PM,23.98,,,,,,
14288,05/01/19 02:47:21 PM,23.98,,,,,,
14289,05/01/19 02:47:22 PM,23.98,,,,,,
14290,05/01/19 02:47:23 PM,23.98,,,,,,
14291,05/01/19 02:47:24 PM,23.98,,,,,,
14292,05/01/19 02:47:25 PM,24.31,,,,,,
14293,05/01/19 02:47:26 PM,23.98,,,,,,
14294,05/01/19 02:47:27 PM,23.98,,,,,,
14295,05/01/19 02:47:28 PM,23.98,,,,,,
14296,05/01/19 02:47:29 PM,23.98,,,,,,
14297,05/01/19 02:47:30 PM,23.64,,,,,,
14298,05/01/19 02:47:31 PM,23.98,,,,,,
14299,05/01/19 02:47:32 PM,23.98,,,,,,
14300,05/01/19 02:47:33 PM,23.64,,,,,,
14301,05/01/19 02:47:34 PM,23.98,,,,,,
14302,05/01/19 02:47:35 PM,24.31,,,,,,
14303,05/01/19 02:47:36 PM,23.98,,,,,,
14304,05/01/19 02:47:37 PM,23.98,,,,,,
14305,05/01/19 02:47:38 PM,23.98,,,,,,
14306,05/01/19 02:47:39 PM,23.98,,,,,,
14307,05/01/19 02:47:40 PM,23.98,,,,,,
14308,05/01/19 02:47:41 PM,23.98,,,,,,
14309,05/01/19 02:47:42 PM,23.98,,,,,,
14310,05/01/19 02:47:43 PM,23.98,,,,,,
14311,05/01/19 02:47:44 PM,23.98,,,,,,
14312,05/01/19 02:47:45 PM,23.98,,,,,,
14313,05/01/19 02:47:46 PM,23.64,,,,,,
14314,05/01/19 02:47:47 PM,23.98,,,,,,
14315,05/01/19 02:47:48 PM,23.98,,,,,,
14316,05/01/19 02:47:49 PM,23.98,,,,,,
14317,05/01/19 02:47:50 PM,23.98,,,,,,
14318,05/01/19 02:47:51 PM,23.98,,,,,,
14319,05/01/19 02:47:52 PM,23.98,,,,,,
14320,05/01/19 02:47:53 PM,23.98,,,,,,
14321,05/01/19 02:47:54 PM,23.98,,,,,,
14322,05/01/19 02:47:55 PM,23.98,,,,,,
14323,05/01/19 02:47:56 PM,23.98,,,,,,
14324,05/01/19 02:47:57 PM,23.98,,,,,,
14325,05/01/19 02:47:58 PM,23.98,,,,,,
14326,05/01/19 02:47:59 PM,23.98,,,,,,
14327,05/01/19 02:48:00 PM,23.98,,,,,,
14328,05/01/19 02:48:01 PM,23.98,,,,,,
14329,05/01/19 02:48:02 PM,23.98,,,,,,
14330,05/01/19 02:48:03 PM,23.98,,,,,,
14331,05/01/19 02:48:04 PM,23.98,,,,,,
14332,05/01/19 02:48:05 PM,23.98,,,,,,
14333,05/01/19 02:48:06 PM,23.98,,,,,,
14334,05/01/19 02:48:07 PM,23.98,,,,,,
14335,05/01/19 02:48:08 PM,23.98,,,,,,
14336,05/01/19 02:48:09 PM,23.98,,,,,,
14337,05/01/19 02:48:10 PM,23.98,,,,,,
14338,05/01/19 02:48:11 PM,23.98,,,,,,
14339,05/01/19 02:48:12 PM,23.98,,,,,,
14340,05/01/19 02:48:13 PM,23.98,,,,,,
14341,05/01/19 02:48:14 PM,23.98,,,,,,
14342,05/01/19 02:48:15 PM,23.98,,,,,,
14343,05/01/19 02:48:16 PM,23.98,,,,,,
14344,05/01/19 02:48:17 PM,23.98,,,,,,
14345,05/01/19 02:48:18 PM,23.98,,,,,,
14346,05/01/19 02:48:19 PM,23.98,,,,,,
14347,05/01/19 02:48:20 PM,24.31,,,,,,
14348,05/01/19 02:48:21 PM,24.31,,,,,,
14349,05/01/19 02:48:22 PM,24.31,,,,,,
14350,05/01/19 02:48:23 PM,23.64,,,,,,
14351,05/01/19 02:48:24 PM,23.98,,,,,,
14352,05/01/19 02:48:25 PM,24.31,,,,,,
14353,05/01/19 02:48:26 PM,23.98,,,,,,
14354,05/01/19 02:48:27 PM,23.98,,,,,,
14355,05/01/19 02:48:28 PM,23.98,,,,,,
14356,05/01/19 02:48:29 PM,23.98,,,,,,
14357,05/01/19 02:48:30 PM,23.98,,,,,,
14358,05/01/19 02:48:31 PM,23.98,,,,,,
14359,05/01/19 02:48:32 PM,23.98,,,,,,
14360,05/01/19 02:48:33 PM,23.98,,,,,,
14361,05/01/19 02:48:34 PM,23.98,,,,,,
14362,05/01/19 02:48:35 PM,23.98,,,,,,
14363,05/01/19 02:48:36 PM,23.98,,,,,,
14364,05/01/19 02:48:37 PM,23.98,,,,,,
14365,05/01/19 02:48:38 PM,23.64,,,,,,
14366,05/01/19 02:48:39 PM,24.65,,,,,,
14367,05/01/19 02:48:40 PM,24.31,,,,,,
14368,05/01/19 02:48:41 PM,23.98,,,,,,
14369,05/01/19 02:48:42 PM,21.28,,,,,,
14370,05/01/19 02:48:43 PM,23.30,,,,,,
14371,05/01/19 02:48:44 PM,24.31,,,,,,
14372,05/01/19 02:48:45 PM,24.65,,,,,,
14373,05/01/19 02:48:46 PM,24.31,,,,,,
14374,05/01/19 02:48:47 PM,25.65,,,,,,
14375,05/01/19 02:48:48 PM,24.31,,,,,,
14376,05/01/19 02:48:49 PM,23.30,,,,,,
14377,05/01/19 02:48:50 PM,23.64,,,,,,
14378,05/01/19 02:48:51 PM,23.30,,,,,,
14379,05/01/19 02:48:52 PM,24.31,,,,,,
14380,05/01/19 02:48:53 PM,24.31,,,,,,
14381,05/01/19 02:48:54 PM,24.65,,,,,,
14382,05/01/19 02:48:55 PM,23.64,,,,,,
14383,05/01/19 02:48:56 PM,24.65,,,,,,
14384,05/01/19 02:48:57 PM,23.98,,,,,,
14385,05/01/19 02:48:58 PM,23.98,,,,,,
14386,05/01/19 02:48:59 PM,24.65,,,,,,
14387,05/01/19 02:49:00 PM,24.31,,,,,,
14388,05/01/19 02:49:01 PM,25.32,,,,,,
14389,05/01/19 02:49:02 PM,25.32,,,,,,
14390,05/01/19 02:49:03 PM,24.31,,,,,,
14391,05/01/19 02:49:04 PM,24.31,,,,,,
14392,05/01/19 02:49:05 PM,23.30,,,,,,
14393,05/01/19 02:49:06 PM,24.98,,,,,,
14394,05/01/19 02:49:07 PM,24.65,,,,,,
14395,05/01/19 02:49:08 PM,24.65,,,,,,
14396,05/01/19 02:49:09 PM,24.31,,,,,,
14397,05/01/19 02:49:10 PM,24.31,,,,,,
14398,05/01/19 02:49:11 PM,23.98,,,,,,
14399,05/01/19 02:49:12 PM,24.31,,,,,,
14400,05/01/19 02:49:13 PM,24.98,,,,,,
14401,05/01/19 02:49:14 PM,24.31,,,,,,
14402,05/01/19 02:49:15 PM,23.64,,,,,,
14403,05/01/19 02:49:16 PM,23.64,,,,,,
14404,05/01/19 02:49:17 PM,23.64,,,,,,
14405,05/01/19 02:49:18 PM,23.64,,,,,,
14406,05/01/19 02:49:19 PM,23.98,,,,,,
14407,05/01/19 02:49:20 PM,23.98,,,,,,
14408,05/01/19 02:49:21 PM,23.98,,,,,,
14409,05/01/19 02:49:22 PM,23.98,,,,,,
14410,05/01/19 02:49:23 PM,23.98,,,,,,
14411,05/01/19 02:49:24 PM,23.98,,,,,,
14412,05/01/19 02:49:25 PM,23.98,,,,,,
14413,05/01/19 02:49:26 PM,23.98,,,,,,
14414,05/01/19 02:49:27 PM,23.98,,,,,,
14415,05/01/19 02:49:28 PM,23.98,,,,,,
14416,05/01/19 02:49:29 PM,23.98,,,,,,
14417,05/01/19 02:49:30 PM,24.31,,,,,,
14418,05/01/19 02:49:31 PM,23.98,,,,,,
14419,05/01/19 02:49:32 PM,23.98,,,,,,
14420,05/01/19 02:49:33 PM,23.98,,,,,,
14421,05/01/19 02:49:34 PM,24.31,,,,,,
14422,05/01/19 02:49:35 PM,23.98,,,,,,
14423,05/01/19 02:49:36 PM,24.31,,,,,,
14424,05/01/19 02:49:37 PM,24.31,,,,,,
14425,05/01/19 02:49:38 PM,23.98,,,,,,
14426,05/01/19 02:49:39 PM,23.98,,,,,,
14427,05/01/19 02:49:40 PM,23.98,,,,,,
14428,05/01/19 02:49:41 PM,23.98,,,,,,
14429,05/01/19 02:49:42 PM,23.98,,,,,,
14430,05/01/19 02:49:43 PM,23.98,,,,,,
14431,05/01/19 02:49:44 PM,23.98,,,,,,
14432,05/01/19 02:49:45 PM,23.98,,,,,,
14433,05/01/19 02:49:46 PM,23.98,,,,,,
14434,05/01/19 02:49:47 PM,23.98,,,,,,
14435,05/01/19 02:49:48 PM,23.98,,,,,,
14436,05/01/19 02:49:49 PM,23.98,,,,,,
14437,05/01/19 02:49:50 PM,23.98,,,,,,
14438,05/01/19 02:49:51 PM,23.98,,,,,,
14439,05/01/19 02:49:52 PM,23.98,,,,,,
14440,05/01/19 02:49:53 PM,23.98,,,,,,
14441,05/01/19 02:49:54 PM,23.98,,,,,,
14442,05/01/19 02:49:55 PM,23.98,,,,,,
14443,05/01/19 02:49:56 PM,23.98,,,,,,
14444,05/01/19 02:49:57 PM,23.98,,,,,,
14445,05/01/19 02:49:58 PM,23.98,,,,,,
14446,05/01/19 02:49:59 PM,23.98,,,,,,
14447,05/01/19 02:50:00 PM,23.98,,,,,,
14448,05/01/19 02:50:01 PM,23.98,,,,,,
14449,05/01/19 02:50:02 PM,23.98,,,,,,
14450,05/01/19 02:50:03 PM,23.98,,,,,,
14451,05/01/19 02:50:04 PM,23.98,,,,,,
14452,05/01/19 02:50:05 PM,23.98,,,,,,
14453,05/01/19 02:50:06 PM,23.98,,,,,,
14454,05/01/19 02:50:07 PM,24.31,,,,,,
14455,05/01/19 02:50:08 PM,23.98,,,,,,
14456,05/01/19 02:50:09 PM,23.98,,,,,,
14457,05/01/19 02:50:10 PM,23.98,,,,,,
14458,05/01/19 02:50:11 PM,23.98,,,,,,
14459,05/01/19 02:50:12 PM,24.31,,,,,,
14460,05/01/19 02:50:13 PM,23.98,,,,,,
14461,05/01/19 02:50:14 PM,23.98,,,,,,
14462,05/01/19 02:50:15 PM,23.98,,,,,,
14463,05/01/19 02:50:16 PM,23.98,,,,,,
14464,05/01/19 02:50:17 PM,23.98,,,,,,
14465,05/01/19 02:50:18 PM,23.98,,,,,,
14466,05/01/19 02:50:19 PM,23.98,,,,,,
14467,05/01/19 02:50:20 PM,23.98,,,,,,
14468,05/01/19 02:50:21 PM,23.98,,,,,,
14469,05/01/19 02:50:22 PM,23.98,,,,,,
14470,05/01/19 02:50:23 PM,23.98,,,,,,
14471,05/01/19 02:50:24 PM,23.98,,,,,,
14472,05/01/19 02:50:25 PM,23.98,,,,,,
14473,05/01/19 02:50:26 PM,23.98,,,,,,
14474,05/01/19 02:50:27 PM,24.31,,,,,,
14475,05/01/19 02:50:28 PM,23.98,,,,,,
14476,05/01/19 02:50:29 PM,23.98,,,,,,
14477,05/01/19 02:50:30 PM,23.98,,,,,,
14478,05/01/19 02:50:31 PM,23.98,,,,,,
14479,05/01/19 02:50:32 PM,24.31,,,,,,
14480,05/01/19 02:50:33 PM,23.98,,,,,,
14481,05/01/19 02:50:34 PM,23.98,,,,,,
14482,05/01/19 02:50:35 PM,23.98,,,,,,
14483,05/01/19 02:50:36 PM,24.31,,,,,,
14484,05/01/19 02:50:37 PM,23.98,,,,,,
14485,05/01/19 02:50:38 PM,23.98,,,,,,
14486,05/01/19 02:50:39 PM,23.98,,,,,,
14487,05/01/19 02:50:40 PM,23.98,,,,,,
14488,05/01/19 02:50:41 PM,23.98,,,,,,
14489,05/01/19 02:50:42 PM,23.98,,,,,,
14490,05/01/19 02:50:43 PM,23.98,,,,,,
14491,05/01/19 02:50:44 PM,23.98,,,,,,
14492,05/01/19 02:50:45 PM,23.98,,,,,,
14493,05/01/19 02:50:46 PM,23.98,,,,,,
14494,05/01/19 02:50:47 PM,23.98,,,,,,
14495,05/01/19 02:50:48 PM,23.98,,,,,,
14496,05/01/19 02:50:49 PM,23.98,,,,,,
14497,05/01/19 02:50:50 PM,24.31,,,,,,
14498,05/01/19 02:50:51 PM,23.98,,,,,,
14499,05/01/19 02:50:52 PM,24.31,,,,,,
14500,05/01/19 02:50:53 PM,23.98,,,,,,
14501,05/01/19 02:50:54 PM,23.98,,,,,,
14502,05/01/19 02:50:55 PM,24.31,,,,,,
14503,05/01/19 02:50:56 PM,23.98,,,,,,
14504,05/01/19 02:50:57 PM,23.98,,,,,,
14505,05/01/19 02:50:58 PM,23.98,,,,,,
14506,05/01/19 02:50:59 PM,23.98,,,,,,
14507,05/01/19 02:51:00 PM,23.98,,,,,,
14508,05/01/19 02:51:01 PM,23.98,,,,,,
14509,05/01/19 02:51:02 PM,23.98,,,,,,
14510,05/01/19 02:51:03 PM,23.98,,,,,,
14511,05/01/19 02:51:04 PM,23.98,,,,,,
14512,05/01/19 02:51:05 PM,23.98,,,,,,
14513,05/01/19 02:51:06 PM,23.98,,,,,,
14514,05/01/19 02:51:07 PM,23.98,,,,,,
14515,05/01/19 02:51:08 PM,23.98,,,,,,
14516,05/01/19 02:51:09 PM,23.98,,,,,,
14517,05/01/19 02:51:10 PM,23.98,,,,,,
14518,05/01/19 02:51:11 PM,23.98,,,,,,
14519,05/01/19 02:51:12 PM,23.98,,,,,,
14520,05/01/19 02:51:13 PM,24.31,,,,,,
14521,05/01/19 02:51:14 PM,23.98,,,,,,
14522,05/01/19 02:51:15 PM,23.98,,,,,,
14523,05/01/19 02:51:16 PM,23.98,,,,,,
14524,05/01/19 02:51:17 PM,23.98,,,,,,
14525,05/01/19 02:51:18 PM,23.98,,,,,,
14526,05/01/19 02:51:19 PM,23.98,,,,,,
14527,05/01/19 02:51:20 PM,23.98,,,,,,
14528,05/01/19 02:51:21 PM,23.98,,,,,,
14529,05/01/19 02:51:22 PM,23.98,,,,,,
14530,05/01/19 02:51:23 PM,23.98,,,,,,
14531,05/01/19 02:51:24 PM,23.98,,,,,,
14532,05/01/19 02:51:25 PM,23.98,,,,,,
14533,05/01/19 02:51:26 PM,24.31,,,,,,
14534,05/01/19 02:51:27 PM,23.98,,,,,,
14535,05/01/19 02:51:28 PM,23.98,,,,,,
14536,05/01/19 02:51:29 PM,23.98,,,,,,
14537,05/01/19 02:51:30 PM,23.98,,,,,,
14538,05/01/19 02:51:31 PM,23.98,,,,,,
14539,05/01/19 02:51:32 PM,24.31,,,,,,
14540,05/01/19 02:51:33 PM,23.98,,,,,,
14541,05/01/19 02:51:34 PM,23.98,,,,,,
14542,05/01/19 02:51:35 PM,24.31,,,,,,
14543,05/01/19 02:51:36 PM,23.98,,,,,,
14544,05/01/19 02:51:37 PM,23.98,,,,,,
14545,05/01/19 02:51:38 PM,23.98,,,,,,
14546,05/01/19 02:51:39 PM,24.31,,,,,,
14547,05/01/19 02:51:40 PM,24.31,,,,,,
14548,05/01/19 02:51:41 PM,23.98,,,,,,
14549,05/01/19 02:51:42 PM,23.98,,,,,,
14550,05/01/19 02:51:43 PM,24.31,,,,,,
14551,05/01/19 02:51:44 PM,24.31,,,,,,
14552,05/01/19 02:51:45 PM,24.31,,,,,,
14553,05/01/19 02:51:46 PM,24.31,,,,,,
14554,05/01/19 02:51:47 PM,23.98,,,,,,
14555,05/01/19 02:51:48 PM,23.98,,,,,,
14556,05/01/19 02:51:49 PM,24.31,,,,,,
14557,05/01/19 02:51:50 PM,24.31,,,,,,
14558,05/01/19 02:51:51 PM,24.31,,,,,,
